Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,23,SAS,NBA,PF,19,0,208,19,65,0.292,9,41,0.22,10,24,0.417,0.362,5,10,0.5,12,29,41,17,5,1,7,16,52
2009-10,24,TOT,NBA,PF,46,29,1427,193,449,0.43,50,152,0.329,143,297,0.481,0.486,103,134,0.769,84,236,320,87,32,33,46,128,539
2009-10,24,POR,NBA,PF,2,0,4,0,1,0,0,1,0,0,0,NA,0,0,0,NA,0,1,1,0,0,0,0,1,0
2009-10,24,GSW,NBA,PF,44,29,1423,193,448,0.431,50,151,0.331,143,297,0.481,0.487,103,134,0.769,84,235,319,87,32,33,46,127,539
2010-11,25,MIN,NBA,SF,65,4,1362,141,313,0.45,47,115,0.409,94,198,0.475,0.526,105,131,0.802,92,203,295,82,28,28,49,145,434
2011-12,26,MIN,NBA,SF,51,0,882,71,182,0.39,25,101,0.248,46,81,0.568,0.459,41,55,0.745,50,103,153,22,18,19,35,86,208
2012-13,27,ATL,NBA,SF,62,11,963,82,216,0.38,45,133,0.338,37,83,0.446,0.484,44,51,0.863,31,124,155,32,15,12,36,66,253
2013-14,28,CHA,NBA,PF,64,9,1298,129,307,0.42,102,247,0.413,27,60,0.45,0.586,33,41,0.805,33,135,168,42,19,15,23,82,393
2014-15,29,TOT,NBA,PF,76,11,1432,161,393,0.41,106,290,0.366,55,103,0.534,0.545,54,69,0.783,51,185,236,59,24,16,51,137,482
2014-15,29,PHO,NBA,PF,24,0,272,26,74,0.351,24,62,0.387,2,12,0.167,0.514,4,6,0.667,6,38,44,10,4,1,11,20,80
2014-15,29,DET,NBA,PF,52,11,1160,135,319,0.423,82,228,0.36,53,91,0.582,0.552,50,63,0.794,45,147,192,49,20,15,40,117,402
2015-16,30,DET,NBA,PF,72,5,1341,128,332,0.386,98,272,0.36,30,60,0.5,0.533,29,47,0.617,39,190,229,52,26,16,28,86,383
2016-17,31,SAC,NBA,PF,65,9,1477,155,351,0.442,90,230,0.391,65,121,0.537,0.57,61,82,0.744,51,186,237,77,34,20,56,109,461
2017-18,32,DET,NBA,PF,79,14,1757,219,472,0.464,159,365,0.436,60,107,0.561,0.632,106,133,0.797,50,191,241,90,32,21,58,144,703
2018-19,33,MIN,NBA,PF,65,0,1079,99,259,0.382,81,215,0.377,18,44,0.409,0.539,47,60,0.783,15,162,177,46,17,21,36,91,326
2019-20,34,TOT,NBA,PF,47,9,732,54,155,0.348,39,121,0.322,15,34,0.441,0.474,18,25,0.72,30,103,133,33,15,11,30,64,165
2019-20,34,POR,NBA,PF,33,9,554,43,117,0.368,30,89,0.337,13,28,0.464,0.496,13,19,0.684,27,83,110,29,8,9,21,54,129
2019-20,34,SAC,NBA,PF,9,0,82,3,17,0.176,2,15,0.133,1,2,0.5,0.235,1,2,0.5,2,9,11,3,4,1,4,6,9
2019-20,34,MEM,NBA,PF,5,0,96,8,21,0.381,7,17,0.412,1,4,0.25,0.548,4,4,1,1,11,12,1,3,1,5,4,27
Career,NA,,NBA,,711,101,13958,1451,3494,0.415,851,2282,0.373,600,1212,0.495,0.537,646,838,0.771,538,1847,2385,639,265,213,455,1154,4399
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,DET,NBA,,203,30,4258,482,1123,0.429,339,865,0.392,143,258,0.554,0.58,185,243,0.761,134,528,662,191,78,52,126,347,1488
3 seasons,NA,MIN,NBA,,181,4,3323,311,754,0.412,153,431,0.355,158,323,0.489,0.514,193,246,0.785,157,468,625,150,63,68,120,322,968
2 seasons,NA,SAC,NBA,,74,9,1559,158,368,0.429,92,245,0.376,66,123,0.537,0.554,62,84,0.738,53,195,248,80,38,21,60,115,470
1 season,NA,CHA,NBA,,64,9,1298,129,307,0.42,102,247,0.413,27,60,0.45,0.586,33,41,0.805,33,135,168,42,19,15,23,82,393
1 season,NA,ATL,NBA,,62,11,963,82,216,0.38,45,133,0.338,37,83,0.446,0.484,44,51,0.863,31,124,155,32,15,12,36,66,253
1 season,NA,GSW,NBA,,44,29,1423,193,448,0.431,50,151,0.331,143,297,0.481,0.487,103,134,0.769,84,235,319,87,32,33,46,127,539
2 seasons,NA,POR,NBA,,35,9,558,43,118,0.364,30,90,0.333,13,28,0.464,0.492,13,19,0.684,27,84,111,29,8,9,21,55,129
1 season,NA,PHO,NBA,,24,0,272,26,74,0.351,24,62,0.387,2,12,0.167,0.514,4,6,0.667,6,38,44,10,4,1,11,20,80
1 season,NA,SAS,NBA,,19,0,208,19,65,0.292,9,41,0.22,10,24,0.417,0.362,5,10,0.5,12,29,41,17,5,1,7,16,52
1 season,NA,MEM,NBA,,5,0,96,8,21,0.381,7,17,0.412,1,4,0.25,0.548,4,4,1,1,11,12,1,3,1,5,4,27
