Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,20,TOT,NBA,SG,77,60,1916,251,584,0.43,38,130,0.292,213,454,0.469,0.462,41,53,0.774,75,182,257,179,59,20,71,114,581
2001-02,20,BOS,NBA,SG,48,33,1003,130,296,0.439,24,88,0.273,106,208,0.51,0.48,20,26,0.769,40,99,139,74,33,9,28,59,304
2001-02,20,PHO,NBA,SG,29,27,913,121,288,0.42,14,42,0.333,107,246,0.435,0.444,21,27,0.778,35,83,118,105,26,11,43,55,277
2002-03,21,PHO,NBA,SG,82,34,2255,316,796,0.397,75,205,0.366,241,591,0.408,0.444,96,124,0.774,57,207,264,210,62,19,108,143,803
2003-04,22,PHO,NBA,SG,82,77,3331,555,1291,0.43,83,272,0.305,472,1019,0.463,0.462,174,232,0.75,80,305,385,362,93,26,199,177,1367
2004-05,23,PHO,NBA,SF,82,82,3240,544,1179,0.461,177,370,0.478,367,809,0.454,0.536,135,180,0.75,120,302,422,291,79,24,148,167,1400
2005-06,24,ATL,NBA,SG,82,82,3340,632,1395,0.453,128,360,0.356,504,1035,0.487,0.499,261,330,0.791,98,237,335,536,103,31,267,187,1653
2006-07,25,ATL,NBA,SG,57,57,2359,536,1139,0.471,119,312,0.381,417,827,0.504,0.523,235,314,0.748,53,186,239,249,60,11,176,115,1426
2007-08,26,ATL,NBA,SG,82,82,3343,647,1497,0.432,169,444,0.381,478,1053,0.454,0.489,316,379,0.834,83,284,367,474,84,18,223,168,1779
2008-09,27,ATL,NBA,SG,79,79,3124,620,1420,0.437,149,414,0.36,471,1006,0.468,0.489,299,362,0.826,65,281,346,455,84,19,195,176,1688
2009-10,28,ATL,NBA,SG,76,76,2886,635,1386,0.458,129,350,0.369,506,1036,0.488,0.505,220,269,0.818,74,279,353,369,82,5,145,145,1619
2010-11,29,ATL,NBA,SG,72,72,2554,514,1161,0.443,89,300,0.297,425,861,0.494,0.481,195,243,0.802,59,232,291,338,47,7,146,131,1312
2011-12,30,ATL,NBA,SG,60,60,2127,423,931,0.454,125,322,0.388,298,609,0.489,0.521,158,186,0.849,53,168,221,232,48,13,116,75,1129
2012-13,31,BRK,NBA,SG,72,72,2642,445,1052,0.423,148,395,0.375,297,657,0.452,0.493,132,161,0.82,53,165,218,253,49,14,123,99,1170
2013-14,32,BRK,NBA,SG,79,79,2575,462,1018,0.454,162,404,0.401,300,614,0.489,0.533,159,195,0.815,48,222,270,216,47,10,120,129,1245
2014-15,33,BRK,NBA,SG,80,80,2791,446,1025,0.435,121,337,0.359,325,688,0.472,0.494,141,176,0.801,53,331,384,292,59,14,137,120,1154
2015-16,34,TOT,NBA,SF,81,81,2703,377,859,0.439,120,313,0.383,257,546,0.471,0.509,118,142,0.831,49,243,292,318,61,4,159,146,992
2015-16,34,BRK,NBA,SF,57,57,1934,247,608,0.406,85,229,0.371,162,379,0.427,0.476,92,108,0.852,34,190,224,232,40,2,116,100,671
2015-16,34,MIA,NBA,SF,24,24,769,130,251,0.518,35,84,0.417,95,167,0.569,0.588,26,34,0.765,15,53,68,86,21,2,43,46,321
2016-17,35,UTA,NBA,SF,78,14,1843,273,626,0.436,106,258,0.411,167,368,0.454,0.521,63,77,0.818,33,210,243,144,36,18,69,93,715
2017-18,36,TOT,NBA,SF,55,4,1205,146,360,0.406,40,145,0.276,106,215,0.493,0.461,40,45,0.889,14,158,172,83,18,7,49,67,372
2017-18,36,UTA,NBA,SF,32,3,700,95,226,0.42,23,84,0.274,72,142,0.507,0.471,20,24,0.833,12,95,107,45,12,6,31,32,233
2017-18,36,HOU,NBA,SF,23,1,505,51,134,0.381,17,61,0.279,34,73,0.466,0.444,20,21,0.952,2,63,65,38,6,1,18,35,139
Career,NA,,NBA,,1276,1091,44234,7822,17719,0.441,1978,5331,0.371,5844,12388,0.472,0.497,2783,3468,0.802,1067,3992,5059,5001,1071,260,2451,2252,20405
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,ATL,NBA,,508,508,19733,4007,8929,0.449,908,2502,0.363,3099,6427,0.482,0.5,1684,2083,0.808,485,1667,2152,2653,508,104,1268,997,10606
4 seasons,NA,BRK,NBA,,288,288,9942,1600,3703,0.432,516,1365,0.378,1084,2338,0.464,0.502,524,640,0.819,188,908,1096,993,195,40,496,448,4240
4 seasons,NA,PHO,NBA,,275,220,9739,1536,3554,0.432,349,889,0.393,1187,2665,0.445,0.481,426,563,0.757,292,897,1189,968,260,80,498,542,3847
2 seasons,NA,UTA,NBA,,110,17,2543,368,852,0.432,129,342,0.377,239,510,0.469,0.508,83,101,0.822,45,305,350,189,48,24,100,125,948
1 season,NA,BOS,NBA,,48,33,1003,130,296,0.439,24,88,0.273,106,208,0.51,0.48,20,26,0.769,40,99,139,74,33,9,28,59,304
1 season,NA,MIA,NBA,,24,24,769,130,251,0.518,35,84,0.417,95,167,0.569,0.588,26,34,0.765,15,53,68,86,21,2,43,46,321
1 season,NA,HOU,NBA,,23,1,505,51,134,0.381,17,61,0.279,34,73,0.466,0.444,20,21,0.952,2,63,65,38,6,1,18,35,139
