Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,19,PHI,NBA,C,37,NA,4.5,1.1,2.2,0.5,NA,NA,NA,1.1,2.2,0.5,0.5,0.2,0.6,0.333,0.4,0.9,1.3,0.1,0.1,0.2,NA,1.1,2.4
1976-77,20,PHI,NBA,C,59,NA,11.6,2.3,3.6,0.628,NA,NA,NA,2.3,3.6,0.628,0.628,0.7,1.3,0.506,1,2.9,3.9,0.4,0.2,0.8,NA,2.2,5.3
1977-78,21,PHI,NBA,C,70,NA,24.6,4.7,8.2,0.575,NA,NA,NA,4.7,8.2,0.575,0.575,2.2,3.1,0.709,1.7,6.3,7.9,1.2,0.5,1.8,1.8,3.8,11.7
1978-79,22,PHI,NBA,C,78,NA,26.1,5.5,10.7,0.517,NA,NA,NA,5.5,10.7,0.517,0.517,2,3,0.672,1.6,6.5,8.1,1.6,0.4,1.8,2.5,3.8,13.1
1979-80,23,PHI,NBA,C,80,NA,31.8,6.2,11.8,0.522,0,0.1,0,6.2,11.8,0.526,0.522,2.4,3.6,0.653,2.5,6.2,8.7,1.9,0.6,1.8,2.9,4.1,14.7
1980-81,24,PHI,NBA,C,76,NA,27.5,5.6,9.2,0.607,0,0,NA,5.6,9.2,0.607,0.607,2.9,4,0.72,1.4,5.8,7.2,1.4,0.5,1.5,2.9,4.2,14
1981-82,25,PHI,NBA,C,48,36,23.4,4.3,7.6,0.564,0,0,0,4.3,7.6,0.567,0.564,2.4,3.4,0.695,1.4,4.9,6.4,1.1,0.4,1.1,2,4,11
1982-83,26,NJN,NBA,C,81,81,25.8,5,8.3,0.599,0,0,NA,5,8.3,0.599,0.599,2,3.2,0.646,1.6,3.6,5.2,1.4,0.8,1.9,3.5,4.7,12
1983-84,27,NJN,NBA,C,81,80,29.8,6.3,10.6,0.593,0,0.1,0.4,6.2,10.5,0.594,0.594,4.2,5.7,0.735,2,4.7,6.7,1.5,0.7,1.7,2.9,4.8,16.8
1984-85,28,NJN,NBA,C,39,30,24.9,4.9,8.7,0.566,0,0,0,4.9,8.7,0.568,0.566,3.7,5.2,0.711,1.4,3.2,4.6,1.2,0.4,0.9,2.4,4.4,13.5
1985-86,29,NJN,NBA,C,51,3,23.7,5.6,8.6,0.644,0,0,0,5.6,8.6,0.645,0.644,4.1,5.8,0.707,1.7,3.3,4.9,1.5,0.3,1.2,2.4,4.5,15.3
1986-87,30,NJN,NBA,C,6,2,17.7,3.3,5.3,0.625,0,0,NA,3.3,5.3,0.625,0.625,2.8,4,0.708,1.5,1.7,3.2,0.3,0.3,0.5,2.5,4.2,9.5
1987-88,31,TOT,NBA,C,6,0,5.5,0.3,1.5,0.222,0,0,NA,0.3,1.5,0.222,0.222,1,2.5,0.4,0.3,0.5,0.8,0.3,0,0.3,1.2,2.3,1.7
1987-88,31,UTA,NBA,C,4,0,6.5,0.3,1.8,0.143,0,0,NA,0.3,1.8,0.143,0.143,1,3,0.333,0.5,0.8,1.3,0.3,0,0.3,1,2.5,1.5
1987-88,31,DET,NBA,C,2,0,3.5,0.5,1,0.5,0,0,NA,0.5,1,0.5,0.5,1,1.5,0.667,0,0,0,0.5,0,0.5,1.5,2,2
1988-89,32,DET,NBA,C,14,0,3.4,0.6,1.4,0.474,0,0,NA,0.6,1.4,0.474,0.474,0.6,1.3,0.5,0.2,0.3,0.5,0.1,0,0.1,0.3,0.9,1.9
Career,NA,,NBA,,726,232,23.7,4.8,8.4,0.572,0,0,0.133,4.8,8.4,0.573,0.572,2.4,3.6,0.685,1.5,4.6,6.1,1.3,0.5,1.4,2.6,3.8,12
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,PHI,NBA,,448,36,23.1,4.6,8.3,0.555,0,0,0,4.6,8.3,0.556,0.555,2,2.9,0.672,1.5,5.2,6.7,1.2,0.4,1.4,2.5,3.5,11.2
5 seasons,NA,NJN,NBA,,258,196,26.3,5.4,9.1,0.601,0,0,0.286,5.4,9,0.602,0.601,3.4,4.8,0.706,1.7,3.8,5.5,1.4,0.6,1.5,2.9,4.6,14.3
2 seasons,NA,DET,NBA,,16,0,3.4,0.6,1.3,0.476,0,0,NA,0.6,1.3,0.476,0.476,0.7,1.3,0.524,0.2,0.3,0.4,0.1,0,0.1,0.4,1.1,1.9
1 season,NA,UTA,NBA,,4,0,6.5,0.3,1.8,0.143,0,0,NA,0.3,1.8,0.143,0.143,1,3,0.333,0.5,0.8,1.3,0.3,0,0.3,1,2.5,1.5
