Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,20,GSW,NBA,PF,82,82,2821,469,1024,0.458,10,28,0.357,459,996,0.461,0.463,303,392,0.773,300,417,717,79,85,134,138,224,1251
1996-97,21,GSW,NBA,PF,80,80,3086,587,1293,0.454,12,46,0.261,575,1247,0.461,0.459,307,377,0.814,261,418,679,125,74,86,192,244,1493
1997-98,22,TOT,NBA,PF,79,55,2344,464,1070,0.434,0,8,0,464,1062,0.437,0.434,227,293,0.775,199,272,471,94,62,51,158,263,1155
1997-98,22,GSW,NBA,PF,49,49,1645,343,800,0.429,0,7,0,343,793,0.433,0.429,160,208,0.769,141,197,338,67,44,38,106,169,846
1997-98,22,PHI,NBA,PF,30,6,699,121,270,0.448,0,1,0,121,269,0.45,0.448,67,85,0.788,58,75,133,27,18,13,52,94,309
1998-99,23,MIN,NBA,C,43,42,1418,223,522,0.427,0,3,0,223,519,0.43,0.427,142,188,0.755,154,200,354,68,32,66,66,147,588
1999-00,24,MIN,NBA,C,78,9,1975,289,623,0.464,1,1,1,288,622,0.463,0.465,195,258,0.756,186,298,484,88,45,85,119,302,774
2000-01,25,DET,NBA,PF,69,59,1941,308,765,0.403,0,5,0,308,760,0.405,0.403,231,287,0.805,160,331,491,79,47,50,88,258,847
2001-02,26,MIN,NBA,C,72,63,1922,297,581,0.511,2,3,0.667,295,578,0.51,0.513,171,206,0.83,152,301,453,82,39,59,86,250,767
2002-03,27,MIN,NBA,SF,54,21,1117,151,328,0.46,0,2,0,151,326,0.463,0.46,102,131,0.779,111,159,270,38,14,55,43,171,404
2003-04,28,MIL,NBA,PF,76,76,2254,311,708,0.439,1,5,0.2,310,703,0.441,0.44,207,241,0.859,230,413,643,78,47,94,82,209,830
2004-05,29,MIL,NBA,PF,74,73,2265,319,621,0.514,0,1,0,319,620,0.515,0.514,175,228,0.768,179,362,541,67,43,38,79,222,813
2005-06,30,MIL,NBA,PF,44,5,887,145,305,0.475,0,2,0,145,303,0.479,0.475,89,115,0.774,83,147,230,31,24,13,40,120,379
2006-07,31,TOT,NBA,PF,65,11,1503,214,477,0.449,0,5,0,214,472,0.453,0.449,125,148,0.845,120,280,400,49,37,27,76,148,553
2006-07,31,DEN,NBA,PF,11,0,148,23,48,0.479,0,1,0,23,47,0.489,0.479,10,12,0.833,13,27,40,3,6,7,13,23,56
2006-07,31,PHI,NBA,PF,54,11,1355,191,429,0.445,0,4,0,191,425,0.449,0.445,115,136,0.846,107,253,360,46,31,20,63,125,497
2007-08,32,TOT,NBA,PF,77,36,1726,312,653,0.478,0,3,0,312,650,0.48,0.478,154,204,0.755,163,238,401,66,34,47,71,186,778
2007-08,32,CHI,NBA,PF,50,35,1146,225,483,0.466,0,1,0,225,482,0.467,0.466,109,135,0.807,108,157,265,47,25,31,49,113,559
2007-08,32,CLE,NBA,PF,27,1,580,87,170,0.512,0,2,0,87,168,0.518,0.512,45,69,0.652,55,81,136,19,9,16,22,73,219
2008-09,33,TOT,NBA,C,57,3,1102,156,333,0.468,3,7,0.429,153,326,0.469,0.473,59,82,0.72,89,174,263,41,17,40,25,122,374
2008-09,33,OKC,NBA,C,36,3,691,99,218,0.454,2,4,0.5,97,214,0.453,0.459,38,54,0.704,53,110,163,25,10,26,15,72,238
