Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,23,DNA,ABA,PF,84,NA,32.2,6.3,10.4,0.604,0,0,0,6.3,10.4,0.605,0.604,2.2,3.2,0.695,2.7,5.5,8.2,3.6,2,1.8,2.8,3.1,14.8
1975-76,24,DNA,ABA,PF,83,NA,34.3,6.1,10.6,0.581,0,0,NA,6.1,10.6,0.581,0.581,2.6,3.7,0.698,2.9,6.6,9.5,4,2,2.2,2.8,3,14.9
1976-77,25,DEN,NBA,PF,82,NA,29.5,6.1,10.7,0.57,NA,NA,NA,6.1,10.7,0.57,0.57,2.9,4,0.717,2.1,6.1,8.3,3.2,2.3,2,NA,2.9,15.1
1977-78,26,DEN,NBA,PF,75,NA,32.5,5.9,10.1,0.578,NA,NA,NA,5.9,10.1,0.578,0.578,2.8,3.7,0.751,2.2,6.3,8.5,3.4,1.8,1.7,2.6,2.9,14.5
1978-79,27,PHI,NBA,PF,80,NA,28.8,4.7,8.8,0.537,NA,NA,NA,4.7,8.8,0.537,0.537,2.6,3.5,0.755,2.5,4.2,6.6,2.5,1.3,1.2,2.1,3.1,12.1
1979-80,28,PHI,NBA,PF,81,NA,26.2,4.9,9.2,0.532,0,0,0,4.9,9.2,0.534,0.532,3.2,4.1,0.781,1.9,3.7,5.6,1.8,1.3,1.5,1.8,2.8,13
1980-81,29,PHI,NBA,PF,81,NA,25.3,5,9.3,0.539,0,0,0,5,9.3,0.541,0.539,3.5,4.3,0.813,1.8,3.6,5.4,2.8,1.2,0.9,1.8,2.8,13.5
1981-82,30,PHI,NBA,PF,76,73,28.7,5.5,9.7,0.564,0,0,0,5.5,9.7,0.567,0.564,3.5,4.4,0.79,1.4,3.7,5.2,2.5,1.3,1.5,1.9,2.8,14.4
1982-83,31,PHI,NBA,PF,74,0,23.6,3.4,6.2,0.543,0,0,0,3.4,6.2,0.545,0.543,2.2,2.8,0.793,1.4,3.3,4.6,1.9,1.1,1.2,1.5,2.7,9
1983-84,32,PHI,NBA,PF,75,0,23.5,3,5.8,0.523,0,0,0,3,5.7,0.524,0.523,2.2,2.8,0.784,1.2,3.1,4.3,2.5,1.4,1.4,1.3,2.7,8.3
1984-85,33,PHI,NBA,PF,80,8,20.4,2.6,4.8,0.538,0,0.1,0,2.6,4.8,0.543,0.538,2.3,2.7,0.861,1.3,2.4,3.7,1.9,1.1,0.6,1.5,2.3,7.5
1985-86,34,PHI,NBA,PF,70,42,21.7,2.7,4.8,0.559,0,0,0,2.7,4.8,0.561,0.559,1.6,2.1,0.786,0.7,1.7,2.4,1.8,0.7,0.7,1.3,2.3,7
Career,NA,,TOT,,941,123,27.3,4.7,8.5,0.56,0,0,0,4.7,8.4,0.561,0.56,2.6,3.5,0.766,1.9,4.2,6.1,2.7,1.5,1.4,2,2.8,12.1
,NA,,NBA,,774,123,26.1,4.4,8,0.55,0,0,0,4.4,8,0.552,0.55,2.7,3.5,0.78,1.7,3.8,5.5,2.4,1.4,1.3,1.8,2.7,11.5
,NA,,ABA,,167,NA,33.2,6.2,10.5,0.592,0,0,0,6.2,10.5,0.593,0.592,2.4,3.5,0.697,2.8,6.1,8.9,3.8,2,2,2.8,3.1,14.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,PHI,NBA,,617,123,24.8,4,7.4,0.542,0,0,0,4,7.4,0.544,0.542,2.7,3.4,0.794,1.5,3.2,4.8,2.2,1.2,1.1,1.7,2.7,10.7
4 seasons,NA,"DNA,DEN",ABA,,324,NA,32.1,6.1,10.5,0.583,0,0,0,6.1,10.5,0.584,0.583,2.6,3.7,0.715,2.5,6.1,8.6,3.5,2,1.9,2.7,3,14.8
