Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1996-97,30,WSB,NBA,PG,82,2997,19.7,0.533,0.07,0.45,3.8,9.2,6.5,38.1,2.5,0.3,16.9,23.9,NA,5.5,3.3,8.8,0.141,NA,2.8,0,2.7,3.6
1997-98,31,WAS,NBA,PG,76,3020,19.6,0.501,0.042,0.435,4.1,11.4,7.6,43.1,2.2,0.6,16.5,23.7,NA,5.1,3,8.1,0.129,NA,2.8,0.1,2.9,3.7
1998-99,32,WAS,NBA,PG,44,1632,20.2,0.488,0.07,0.391,3.9,11.4,7.6,45.9,2.5,0.2,16.7,24,NA,2.8,1.3,4.1,0.12,NA,3.4,-0.3,3.1,2.1
1999-00,33,WAS,NBA,PG,69,2188,17.1,0.485,0.028,0.4,3.8,9.9,6.8,38.9,2.2,0.6,17.3,22,NA,2.4,1.3,3.7,0.081,NA,1.8,-0.8,1,1.6
2000-01,34,TOT,NBA,PG,54,1371,16.1,0.493,0.04,0.403,3.1,9,6,37.1,2,0.3,17.5,20.1,NA,1.7,0.5,2.2,0.076,NA,1.5,-0.9,0.6,0.9
2000-01,34,WAS,NBA,PG,33,1020,17.4,0.507,0.048,0.444,2.8,9.4,6,38.9,2.2,0.3,17.3,20.9,NA,1.5,0.3,1.8,0.084,NA,2.3,-0.9,1.5,0.9
2000-01,34,POR,NBA,PG,21,351,12.2,0.443,0.01,0.265,3.9,7.9,6,31.9,1.5,0.2,18,17.7,NA,0.1,0.2,0.4,0.053,NA,-0.8,-1.1,-1.8,0
2001-02,35,MIA,NBA,PG,76,2294,15.6,0.495,0.036,0.282,2.5,9.2,5.9,35.7,2,0.4,16.5,20,NA,1.9,3,4.9,0.103,NA,0.5,0.2,0.7,1.6
2002-03,36,MIN,NBA,PG,47,956,15.4,0.492,0.04,0.385,2.4,8.7,5.6,33.3,2.5,0.5,18.9,19,NA,0.8,0.9,1.7,0.084,NA,0.2,0.3,0.5,0.6
2003-04,37,TOT,NBA,PG,61,1197,14.9,0.482,0.102,0.278,3.2,11.7,7.4,34.5,1.6,0.7,17.7,18.5,NA,1,0.3,1.3,0.052,NA,-0.2,-1.7,-1.9,0
2003-04,37,ORL,NBA,PG,46,915,15.8,0.514,0.123,0.283,2.9,11.9,7.3,33.8,1.6,0.6,18.1,18.3,NA,1.2,0,1.2,0.062,NA,0.5,-2,-1.5,0.1
2003-04,37,TOR,NBA,PG,15,282,11.8,0.379,0.036,0.262,4.1,11.1,7.5,37,1.6,1,16.1,19.2,NA,-0.2,0.3,0.1,0.019,NA,-2.5,-0.8,-3.2,-0.1
2004-05,38,HOU,NBA,PG,16,196,4.6,0.295,0.047,0.233,1.8,13.9,8,29.7,0.8,0.8,25.2,15.2,NA,-0.5,0.2,-0.2,-0.051,NA,-5.3,0,-5.3,-0.2
Career,NA,,NBA,,1094,33634,18,0.516,0.058,0.399,3.9,9.9,6.9,37.3,2.4,0.4,17,21.7,NA,49,36.8,85.8,0.122,NA,2,0.3,2.3,36.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,POR,NBA,,312,10507,19.3,0.535,0.069,0.423,4.3,10.3,7.2,38.4,2.4,0.5,16.7,22.7,NA,19.7,13,32.7,0.149,NA,2.9,0.7,3.6,14.9
5 seasons,NA,"WSB,WAS",NBA,,304,10857,19,0.505,0.052,0.427,3.8,10.3,7,40.9,2.3,0.4,16.9,23.2,NA,17.3,9.2,26.5,0.117,NA,2.6,-0.3,2.4,11.9
3 seasons,NA,SAS,NBA,,146,5250,16.3,0.518,0.034,0.371,4.2,8.6,6.5,32.4,2.7,0.4,17,18.8,NA,6,7.4,13.5,0.123,NA,1.1,1,2.1,5.5
2 seasons,NA,NYK,NBA,,132,2377,17.1,0.517,0.084,0.379,4.4,9,6.7,31.3,3.3,0.3,17.3,22.6,NA,2.7,2.7,5.5,0.11,NA,1.1,0.6,1.7,2.3
1 season,NA,MIA,NBA,,76,2294,15.6,0.495,0.036,0.282,2.5,9.2,5.9,35.7,2,0.4,16.5,20,NA,1.9,3,4.9,0.103,NA,0.5,0.2,0.7,1.6
1 season,NA,MIN,NBA,,47,956,15.4,0.492,0.04,0.385,2.4,8.7,5.6,33.3,2.5,0.5,18.9,19,NA,0.8,0.9,1.7,0.084,NA,0.2,0.3,0.5,0.6
1 season,NA,ORL,NBA,,46,915,15.8,0.514,0.123,0.283,2.9,11.9,7.3,33.8,1.6,0.6,18.1,18.3,NA,1.2,0,1.2,0.062,NA,0.5,-2,-1.5,0.1
1 season,NA,HOU,NBA,,16,196,4.6,0.295,0.047,0.233,1.8,13.9,8,29.7,0.8,0.8,25.2,15.2,NA,-0.5,0.2,-0.2,-0.051,NA,-5.3,0,-5.3,-0.2
1 season,NA,TOR,NBA,,15,282,11.8,0.379,0.036,0.262,4.1,11.1,7.5,37,1.6,1,16.1,19.2,NA,-0.2,0.3,0.1,0.019,NA,-2.5,-0.8,-3.2,-0.1
